0.824638456745,0.999817477838,0.00945351034212,0.388086866428,0.0860465010133,0.942019723538,0.227086725157,0.00945351034212,1168.57390639,1.0,
0.817484724232,0.999821826388,0.0110415789279,0.381025708551,0.0785810055642,0.877583033428,0.203967177199,0.0110415789279,1224.70147027,1.0,
0.684621284069,0.999857424106,0.0103254515407,0.393968284136,0.0785269744309,0.909053176581,0.197306829374,0.0103254515407,1253.75732614,1.0,
0.670027272773,0.999853954592,0.0101310098324,0.37915651421,0.0784135506893,0.883622738318,0.19913502221,0.0101310098324,1229.64383808,1.0,
0.734409734785,0.999845345634,0.0111046740399,0.390335982921,0.0772366657414,0.880148747835,0.196338652215,0.0111046740399,1250.47672026,1.0,
0.662246429792,0.999856236378,0.0109330964481,0.386011174176,0.0788815205238,0.885074900794,0.197828542069,0.0109330964481,1218.90899062,1.0,
0.800954547053,0.999825135471,0.0104802591266,0.379784554174,0.0786366622064,0.878290076946,0.203407212273,0.0104802591266,1225.0708224,1.0,
0.690406478634,0.999852131793,0.0118065383837,0.383879976368,0.0762259108769,0.855869296598,0.193278976222,0.0118065383837,1246.86620314,1.0,
0.798348370417,0.999826897479,0.0065642439197,0.365025128307,0.0899539035029,0.956185965257,0.235534187068,0.0065642439197,1236.19978295,1.0,
0.830239362237,0.999808278599,0.00846483013474,0.368072250405,0.0899111097241,0.937889477738,0.238711509085,0.00846483013474,1152.16442525,1.0,
0.792872711147,0.999824056102,0.00934212363779,0.372320441162,0.0854030557961,0.914338340344,0.222573024703,0.00934212363779,1204.44086984,1.0,
0.823039651672,0.999820669571,0.00754217486958,0.380696140543,0.0875810206822,0.962233232864,0.228418706786,0.00754217486958,1202.66294045,1.0,
0.705714971257,0.999835044169,0.00794837161012,0.365588450132,0.0918672778889,0.936636150906,0.242936087996,0.00794837161012,1137.40754278,1.0,
0.783329439018,0.999819811251,0.00811421358755,0.37297968307,0.0905463544687,0.958496429556,0.240156174626,0.00811421358755,1145.107044,1.0,
0.810367548038,0.999816872548,0.00780095048383,0.385074680191,0.0922561384628,0.987476402709,0.24147006653,0.00780095048383,1136.60490835,1.0,
0.791525968805,0.999824973956,0.0082343811404,0.377323382614,0.087225088992,0.942170905057,0.225759391582,0.0082343811404,1193.3683189,1.0,
0.743826253216,0.999838255741,0.00864254429834,0.3835282585,0.086548231966,0.946594340578,0.22041613905,0.00864254429834,1203.27708419,1.0,
0.671153546591,0.999855745822,0.00727279114872,0.3767250042,0.0858797605321,0.952769859532,0.217044164054,0.00727279114872,1234.82887001,1.0,
0.800143147512,0.999825886239,0.00857378484351,0.389448737316,0.0887143186306,0.969187103189,0.229375263808,0.00857378484351,1182.0160239,1.0,
0.886562349252,0.99980688639,0.00877139332487,0.383105577765,0.0863800422304,0.934386072145,0.225449102549,0.00877139332487,1200.52108022,1.0,
0.672324605041,0.999851456213,0.00862548320306,0.386204017136,0.0879421881353,0.94637555706,0.222501733599,0.00862548320306,1173.7042225,1.0,
0.700727106448,0.999844501558,0.00945604205141,0.385439154086,0.0882247293642,0.938128694747,0.224601397934,0.00945604205141,1169.04489505,1.0,
0.708347403119,0.99984945961,0.00824285799063,0.376622348575,0.0851258222727,0.925844735653,0.21562135693,0.00824285799063,1250.69010351,1.0,
0.712606151511,0.999839929839,0.0100275121028,0.387157241626,0.0891337374942,0.934870867401,0.228547219207,0.0100275121028,1147.75698253,1.0,
0.89649128427,0.999802184938,0.00828577683281,0.379746895723,0.0876258084355,0.949093398117,0.23136827414,0.00828577683281,1188.30398032,1.0,
0.867379389271,0.999809845942,0.00774509897655,0.375058403154,0.0870583928544,0.951635556997,0.230200858759,0.00774509897655,1208.24082639,1.0,
0.789890167732,0.999826991034,0.00853775581048,0.386047873471,0.0882238341929,0.96590630771,0.228999650768,0.00853775581048,1183.37928304,1.0,
0.745770082107,0.999829033668,0.00769515135838,0.375541311755,0.0909679447361,0.966374207366,0.239012187952,0.00769515135838,1143.37637811,1.0,
0.842808706183,0.999805147595,0.00692971073457,0.378483702638,0.0934004990732,1.00738766673,0.250928480262,0.00692971073457,1120.54779244,1.0,
0.774777961187,0.999827651766,0.0087511201429,0.381725166621,0.0884403742273,0.951530094569,0.230885630226,0.0087511201429,1172.47791553,1.0,
0.959501314018,0.999779174766,0.00720220641618,0.371640179758,0.0913593133972,0.984588255169,0.249258635331,0.00720220641618,1144.33385896,1.0,
0.767314944625,0.99982336157,0.00958159394411,0.385486376348,0.0926022237597,0.958192766258,0.241201421551,0.00958159394411,1113.36595241,1.0,
0.725211926154,0.999839840751,0.00929859494882,0.391586649271,0.0891307036119,0.953378712203,0.2249276411,0.00929859494882,1159.89856325,1.0,
0.80265064721,0.999816466126,0.00701780628459,0.368941923607,0.0889838567677,0.966556094573,0.234611422656,0.00701780628459,1165.90778417,1.0,
0.680686957308,0.999845146926,0.00937045765522,0.37106370799,0.0863750007907,0.903215306144,0.219396582047,0.00937045765522,1175.26324942,1.0,
0.792852171772,0.999820099042,0.00782203828963,0.369372455875,0.0872155410377,0.939047659031,0.228719950957,0.00782203828963,1178.98776331,1.0,
